<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TSC,20170524,3.1997,3.1997,3.1547,3.1548,224460
TSC,20170525,3.1638,3.1638,3.0559,3.1188,839970
TSC,20170526,3.1188,3.1188,3.0109,3.0559,776270
TSC,20170529,3.0649,3.2626,3.0469,3.2626,1800940
TSC,20170530,3.4154,3.4603,3.1907,3.2716,2802060
TSC,20170531,3.2806,3.2896,3.2267,3.2716,455570
TSC,20170601,3.2896,3.3345,3.2716,3.2986,928630
TSC,20170602,3.3166,3.3166,3.2087,3.2447,364800
TSC,20170605,3.2537,3.2537,3.1728,3.1997,488510
TSC,20170606,3.2267,3.2267,3.1458,3.1548,539600
TSC,20170607,3.1458,3.1908,3.1368,3.1368,603900
TSC,20170608,3.1638,3.2177,3.1548,3.1817,439680
TSC,20170609,3.1907,3.2357,3.1817,3.2357,676890
TSC,20170612,3.2447,3.2717,3.1997,3.1997,312070
TSC,20170613,3.1997,3.1997,3.1548,3.1817,149720
TSC,20170614,3.2356,3.2356,3.1637,3.1638,144460
TSC,20170615,3.2177,3.2177,3.1278,3.1638,286060
TSC,20170616,3.1638,3.1998,3.1278,3.1368,198420
TSC,20170619,3.1458,3.1548,3.1098,3.1368,389710
TSC,20170620,3.1458,3.2536,3.1008,3.2357,983590
TSC,20170621,3.2447,3.2447,3.1638,3.1817,445480
TSC,20170622,3.1907,3.2087,3.1547,3.1817,292100
TSC,20170623,3.1907,3.2357,3.1368,3.2357,856390
TSC,20170626,3.2447,3.2447,3.2087,3.2267,271020
TSC,20170627,3.1907,3.4424,3.1907,3.4244,4071980
TSC,20170628,3.4154,3.6401,3.3435,3.6401,3027280
TSC,20170629,3.6401,3.8918,3.6401,3.8918,4674830
TSC,20170630,3.9367,4.0356,3.6401,3.8738,3461090
TSC,20170703,3.8828,3.8828,3.6851,3.8199,1038170
TSC,20170704,3.8199,3.8379,3.7120,3.7120,741820
TSC,20170705,3.6850,3.9187,3.6850,3.8379,681550
TSC,20170706,3.9458,4.0896,3.8019,4.0805,2276880
TSC,20170707,4.0985,4.1344,3.8199,3.9098,1815370
TSC,20170710,3.9547,3.9817,3.8289,3.9098,1262250
TSC,20170711,3.9098,4.0896,3.8649,4.0805,1059700
TSC,20170712,4.1344,4.3592,4.0985,4.3592,2091890
TSC,20170713,4.4940,4.6558,4.4491,4.6108,2634260
TSC,20170714,4.5389,4.7097,4.4940,4.5749,1190100
TSC,20170717,4.5120,4.8176,4.4491,4.5659,1876800
TSC,20170718,4.4940,4.6738,4.4760,4.6737,1233400
TSC,20170719,4.7636,4.9973,4.7636,4.9793,2478540
TSC,20170720,4.9074,4.9793,4.7636,4.8535,1125430
TSC,20170721,4.8535,4.8625,4.5209,4.5209,1925940
TSC,20170724,4.2063,4.3052,4.2063,4.2333,2734420
TSC,20170725,4.0895,4.3412,4.0895,4.3142,653720
TSC,20170726,4.3142,4.4400,4.2513,4.3232,1080140
TSC,20170727,4.3142,4.5839,4.3142,4.4940,3659420
TSC,20170728,4.4940,4.5479,4.4670,4.5479,1250070
TSC,20170731,4.5119,4.7726,4.4940,4.6647,1202780
TSC,20170801,4.6647,4.6647,4.3591,4.5569,1111820
TSC,20170802,4.5569,4.5659,4.3592,4.4940,672020
TSC,20170803,4.4940,4.8086,4.4940,4.8086,2661730
TSC,20170804,5.1412,5.1412,5.1232,5.1411,2827130
TSC,20170807,5.5006,5.5006,5.5006,5.5006,478680
TSC,20170808,5.8781,5.8781,5.8781,5.8781,347870
TSC,20170809,6.2826,6.2826,5.6983,6.2826,14853990
TSC,20170810,6.7140,6.7140,6.2916,6.7140,5782550
TSC,20170811,6.9117,6.9207,6.2466,6.2466,7886050
TSC,20170814,5.8152,5.8871,5.8152,5.8152,12763320
TSC,20170815,5.8422,6.0219,5.4107,5.4107,6178620
TSC,20170816,5.2309,5.4197,5.0332,5.0333,6001930
TSC,20170817,4.8535,4.9434,4.6827,4.6827,4227840
TSC,20170818,4.3591,4.8445,4.3591,4.7636,6187390
TSC,20170821,4.7996,4.7996,4.4310,4.4311,3825240
TSC,20170822,4.3592,4.4311,4.1345,4.1345,2748680
TSC,20170823,3.9997,4.2244,3.8469,3.9187,5054870
TSC,20170824,3.9187,4.1884,3.9187,4.1884,2432150
TSC,20170825,4.4760,4.4760,4.3142,4.4760,2234730
TSC,20170828,4.7816,4.7816,4.4940,4.4940,7222360
TSC,20170829,4.4041,4.4580,4.2244,4.3232,2865310
TSC,20170830,4.3232,4.5928,4.3232,4.3322,1804660
TSC,20170831,4.3142,4.4221,4.2693,4.2693,1441840
TSC,20170901,4.3142,4.3142,4.1884,4.2693,1187940
TSC,20170905,4.2693,4.2963,4.1345,4.1345,996020
TSC,20170906,4.1345,4.2244,3.9997,4.2243,1189840
TSC,20170907,4.2243,4.3681,4.1794,4.2603,1025270
TSC,20170908,4.2693,4.2963,4.2243,4.2423,953020
TSC,20170911,4.2423,4.2423,4.0446,4.0446,958980
TSC,20170912,4.0446,4.1255,4.0446,4.0715,519280
TSC,20170913,4.0715,4.0895,4.0266,4.0895,1071740
TSC,20170914,4.0895,4.2153,4.0446,4.1794,1043170
TSC,20170915,4.1794,4.1794,4.1075,4.1345,542090
TSC,20170918,4.1884,4.4221,4.1345,4.4221,1866290
TSC,20170919,4.6558,4.7277,4.5299,4.5299,3832700
TSC,20170920,4.5838,4.7007,4.5299,4.5839,2128520
TSC,20170921,4.5839,4.6378,4.5030,4.5030,1565990
TSC,20170922,4.5030,4.5749,4.4581,4.4670,1413900
TSC,20170925,4.4400,4.4580,4.2693,4.2873,1106510
TSC,20170926,4.2873,4.3862,4.1435,4.2064,1539740
TSC,20170927,4.1704,4.3143,4.1255,4.1524,998150
TSC,20170928,4.1524,4.2153,3.9816,3.9817,2342620
TSC,20170929,3.9817,4.0446,3.7390,3.7390,1774690
TSC,20171002,3.7839,3.8469,3.5772,3.6851,1515780
TSC,20171003,3.6851,3.6851,3.4694,3.5413,1871310
TSC,20171004,3.5413,3.7840,3.5413,3.7839,1161060
TSC,20171005,3.8648,4.0445,3.8468,3.8468,1976950
TSC,20171006,3.8468,3.8917,3.8019,3.8468,687020
TSC,20171009,3.8198,3.8558,3.7120,3.7660,1190470
TSC,20171010,3.7390,3.8109,3.7390,3.7660,692520
TSC,20171011,3.7750,3.9637,3.7750,3.8289,753710
TSC,20171012,3.8289,3.9368,3.8289,3.8468,502940
TSC,20171013,3.8917,3.9097,3.8378,3.8648,600370
TSC,20171016,3.8648,4.1345,3.8648,4.1345,2139650
TSC,20171017,4.2693,4.4221,4.1884,4.1884,2373970
TSC,20171018,4.2693,4.3052,4.0176,4.0446,876230
TSC,20171019,4.0266,4.2244,3.9637,4.0536,1081540
TSC,20171020,4.0896,4.1525,3.9188,3.9277,1092790
TSC,20171023,3.8917,3.9097,3.7390,3.7390,1432940
TSC,20171024,3.7390,3.8109,3.7210,3.7660,681220
TSC,20171025,3.7390,3.7930,3.7390,3.7570,442590
TSC,20171026,3.7660,3.7840,3.6132,3.6671,1164990
TSC,20171027,3.6761,3.7750,3.6671,3.6851,661560
TSC,20171030,3.7660,3.7660,3.5952,3.6042,866140
TSC,20171031,3.5593,3.5952,3.4244,3.4244,1412750
TSC,20171101,3.4244,3.5952,3.2177,3.2177,1125820
TSC,20171102,3.2716,3.3166,3.1008,3.1008,918540
TSC,20171103,3.1008,3.2087,3.0019,3.1458,718070
TSC,20171106,3.1548,3.3435,3.1458,3.3076,436370
TSC,20171107,3.3076,3.5323,3.3076,3.5053,1351610
TSC,20171108,3.5053,3.5053,3.3345,3.4154,364740
TSC,20171109,3.3345,3.3974,3.2896,3.3076,602040
TSC,20171110,3.2357,3.3705,3.2357,3.3525,583660
TSC,20171113,3.2626,3.3435,3.1727,3.1727,398600
TSC,20171114,3.1727,3.2356,3.1547,3.1817,306100
TSC,20171115,3.1817,3.2806,3.1817,3.2357,256060
TSC,20171116,3.1908,3.3525,3.1908,3.2896,630150
TSC,20171117,3.3345,3.5143,3.2896,3.4694,1178150
TSC,20171120,3.5233,3.6312,3.4694,3.5502,756310
TSC,20171121,3.6311,3.6311,3.4064,3.4064,640520
TSC,20171122,3.4064,3.4154,3.3525,3.3705,581760
TSC,20171123,3.3435,3.4604,3.3435,3.3974,500430
TSC,20171124,3.4154,3.4154,3.3525,3.3974,518780
TSC,20171127,3.3794,3.6311,3.3794,3.6221,2091590
TSC,20171128,3.6221,3.7120,3.5682,3.5862,1283010
TSC,20171129,3.5862,3.5952,3.5233,3.5233,779430
TSC,20171130,3.5413,3.5682,3.4604,3.5682,818200
TSC,20171201,3.4783,3.5682,3.4783,3.5682,1011560
TSC,20171204,3.5862,3.7569,3.5412,3.7030,2227360
TSC,20171205,3.6940,3.8109,3.6131,3.6311,997850
TSC,20171206,3.6131,3.6491,3.4783,3.4963,865660
TSC,20171207,3.5233,3.6850,3.4963,3.4963,1073230
TSC,20171208,3.4963,3.6311,3.4963,3.5053,510880
TSC,20171211,3.4963,3.5413,3.4154,3.4694,410330
TSC,20171212,3.4694,3.5054,3.2896,3.3974,870660
TSC,20171213,3.4064,3.4873,3.3704,3.3974,475320
TSC,20171214,3.3794,3.4334,3.3614,3.4334,422600
TSC,20171215,3.4424,3.4514,3.3885,3.4064,400000
TSC,20171218,3.4154,3.4783,3.4154,3.4334,318130
TSC,20171219,3.4514,3.4514,3.3885,3.3974,397460
TSC,20171220,3.3974,3.4064,3.3704,3.3705,588720
TSC,20171221,3.3975,3.3975,3.3525,3.3705,308590
TSC,20171222,3.3705,3.5503,3.3705,3.3974,660220
TSC,20171225,3.4693,3.5592,3.4603,3.4604,448280
TSC,20171226,3.4604,3.4964,3.4065,3.4154,411360
TSC,20171227,3.4154,3.4244,3.3794,3.3795,496960
TSC,20171228,3.3705,3.3795,3.3525,3.3525,396670
TSC,20171229,3.3615,3.3974,3.3255,3.3255,598790
TSC,20180102,3.3165,3.3704,3.3075,3.3076,375730
TSC,20180103,3.2896,3.3256,3.2536,3.2536,575820
TSC,20180104,3.2356,3.3255,3.2176,3.2806,1192780
TSC,20180105,3.3255,3.3255,3.2626,3.2896,386160
TSC,20180108,3.3166,3.3256,3.2536,3.2536,455060
TSC,20180109,3.2536,3.2536,3.2176,3.2357,777310
TSC,20180110,3.2717,3.2717,3.2357,3.2536,502450
TSC,20180111,3.2536,3.2896,3.2356,3.2626,344990
TSC,20180112,3.2626,3.2986,3.2446,3.2626,535830
TSC,20180115,3.2806,3.2806,3.2266,3.2267,531750
TSC,20180116,3.2267,3.2806,3.2177,3.2267,477850
TSC,20180117,3.2267,3.2447,3.1728,3.1907,579670
TSC,20180118,3.1907,3.1907,3.0828,3.1098,600280
TSC,20180119,3.1098,3.1547,3.0559,3.0649,418780
TSC,20180122,3.0649,3.0919,2.8582,2.8582,1023100
TSC,20180125,2.6605,2.8222,2.6604,2.6604,2019640
TSC,20180126,2.5525,2.7593,2.5525,2.7593,495990
TSC,20180129,2.7683,2.7953,2.6874,2.6874,513320
TSC,20180130,2.6874,2.7144,2.6065,2.6425,500420
TSC,20180131,2.5796,2.6245,2.5795,2.5795,469970
TSC,20180201,2.5795,2.5795,2.4087,2.4357,794380
TSC,20180202,2.3997,2.4267,2.3278,2.3369,751880
TSC,20180205,2.3369,2.3459,2.1751,2.1751,961080
TSC,20180206,2.0313,2.1122,2.0313,2.0672,1256860
TSC,20180207,2.0762,2.2110,2.0762,2.1931,481770
TSC,20180208,2.1931,2.1931,2.1212,2.1212,158000
TSC,20180209,2.0673,2.0673,1.9954,2.0133,211190
TSC,20180212,2.0942,2.0942,2.0223,2.0762,296060
TSC,20180213,2.0942,2.1661,2.0942,2.1571,197990
TSC,20180221,2.1661,2.2020,2.1661,2.2020,151410
TSC,20180222,2.2020,2.2469,2.1211,2.1481,284890
TSC,20180223,2.1481,2.2200,2.1301,2.2200,390300
TSC,20180226,2.2200,2.2290,2.1661,2.1931,379500
TSC,20180227,2.1751,2.2201,2.1751,2.2110,391420
TSC,20180228,2.2020,2.2200,2.1750,2.1751,309290
TSC,20180301,2.1751,2.2021,2.1481,2.1661,264130
TSC,20180302,2.1481,2.2021,2.1481,2.1931,254290
TSC,20180305,2.1931,2.2111,2.1571,2.1841,754230
TSC,20180306,2.1841,2.2021,2.1661,2.2020,299880
TSC,20180307,2.2020,2.3548,2.1840,2.3548,1325440
TSC,20180308,2.4716,2.4716,2.3548,2.3638,1059670
TSC,20180309,2.3548,2.3998,2.3009,2.3009,153250
TSC,20180312,2.3009,2.3548,2.2470,2.3548,602090
TSC,20180313,2.3458,2.3548,2.2469,2.2740,825100
TSC,20180314,2.2740,2.3549,2.2470,2.2919,817780
TSC,20180315,2.3009,2.4177,2.2829,2.2919,618540
TSC,20180316,2.3279,2.3908,2.2919,2.3279,493890
TSC,20180319,2.3549,2.3639,2.3009,2.3189,445250
TSC,20180320,2.1571,2.2021,2.1571,2.1571,2208160
TSC,20180321,2.0672,2.1571,2.0672,2.0672,745350
TSC,20180322,2.0672,2.0942,2.0133,2.0313,1026960
TSC,20180323,2.0313,2.0403,2.0043,2.0313,309340
TSC,20180326,2.0313,2.0852,2.0133,2.0582,474120
TSC,20180327,2.0672,2.0672,2.0222,2.0403,402630
TSC,20180328,2.0583,2.0583,2.0223,2.0493,245800
TSC,20180329,2.0493,2.0493,2.0223,2.0223,238660
TSC,20180330,2.0223,2.0403,2.0043,2.0133,299000
TSC,20180402,2.0223,2.0403,1.9953,2.0313,363470
TSC,20180403,2.0223,2.0313,2.0043,2.0223,215140
TSC,20180404,1.9774,2.0223,1.9774,2.0133,145450
TSC,20180405,2.0133,2.0403,2.0043,2.0223,274820
TSC,20180406,2.0223,2.1212,2.0223,2.0582,664980
TSC,20180409,2.0582,2.0942,2.0402,2.0672,112400
TSC,20180410,2.0852,2.0852,2.0223,2.0223,86630
TSC,20180411,2.0133,2.0403,1.9774,1.9774,389090
TSC,20180412,1.9864,1.9864,1.9414,1.9774,221830
TSC,20180413,2.0223,2.0223,1.9774,1.9774,238930
TSC,20180416,1.9774,2.0763,1.8695,1.9863,490110
TSC,20180417,2.0133,2.0223,1.9773,1.9863,90360
TSC,20180418,2.0312,2.1211,1.9953,2.0672,410520
TSC,20180419,2.0672,2.0672,2.0312,2.0403,128950
TSC,20180420,2.0403,2.0403,1.9954,2.0133,137630
TSC,20180423,2.0133,2.0133,1.9684,1.9684,184140
TSC,20180424,1.9684,1.9774,1.9324,1.9594,105720
TSC,20180426,1.9504,1.9504,1.8246,1.8246,181770
TSC,20180427,1.8246,1.8336,1.7527,1.7527,373860
TSC,20180502,1.7887,1.7976,1.7527,1.7527,205940
TSC,20180503,1.7527,1.7887,1.7347,1.7796,110620
TSC,20180504,1.7886,1.7886,1.7526,1.7796,131480
TSC,20180507,1.7796,1.7976,1.7796,1.7976,65410
TSC,20180508,1.7976,1.8965,1.7796,1.8875,346490
TSC,20180509,1.9145,1.9145,1.8605,1.8695,86370
TSC,20180510,1.8875,1.8875,1.8246,1.8695,61470
TSC,20180511,1.8695,1.8695,1.8425,1.8695,99010
TSC,20180514,1.8695,1.8785,1.8246,1.8335,107120
TSC,20180515,1.8605,1.8605,1.7975,1.8246,206350
TSC,20180516,1.8246,1.8336,1.7976,1.8066,167930
TSC,20180517,1.8156,1.8336,1.7976,1.8156,102020
TSC,20180518,1.8246,1.8246,1.7976,1.7976,41590
TSC,20180521,1.8246,1.8246,1.7886,1.7886,112380
TSC,20180522,1.7706,1.7886,1.7077,1.7527,218960
TSC,20180523,1.7617,1.7617,1.7078,1.7437,169040
TSC,20180524,1.7437,1.7527,1.7257,1.7257,83790
TSC,20180525,1.7437,1.7437,1.6897,1.7077,74650
TSC,20180528,1.7077,1.7077,1.5909,1.5909,454660
TSC,20180529,1.5909,1.6718,1.5819,1.6538,137050
TSC,20180530,1.6538,1.6538,1.6178,1.6178,36980
TSC,20180531,1.6088,1.6718,1.5998,1.6718,152230
TSC,20180601,1.6628,1.7886,1.6628,1.7886,765470
TSC,20180604,1.8335,1.8695,1.7976,1.7976,268510
TSC,20180605,1.7976,1.9234,1.7976,1.9234,973550
TSC,20180606,1.9414,1.9414,1.8695,1.8695,305400
TSC,20180607,1.8695,1.9055,1.8335,1.8695,241480
TSC,20180608,1.8335,1.8515,1.7886,1.8066,304800
TSC,20180611,1.7976,1.8066,1.7617,1.7796,136560
TSC,20180612,1.7257,1.7706,1.7077,1.7527,202290
TSC,20180613,1.7257,1.7976,1.7257,1.7796,120520
TSC,20180614,1.7796,1.7886,1.7347,1.7347,124070
TSC,20180615,1.7527,1.7707,1.7347,1.7437,177710
TSC,20180618,1.7437,1.7617,1.7347,1.7347,47310
TSC,20180619,1.7167,1.7437,1.6178,1.6178,532400
TSC,20180620,1.6538,1.6717,1.6178,1.6178,463770
TSC,20180621,1.6538,1.6538,1.5998,1.5999,127590
TSC,20180622,1.6359,1.6359,1.6089,1.6178,34010
TSC,20180625,1.6358,1.6538,1.6178,1.6448,102500
TSC,20180626,1.6448,1.6448,1.6178,1.6448,104690
TSC,20180627,1.6268,1.6808,1.6268,1.6448,85350
TSC,20180628,1.6448,1.6538,1.6088,1.6358,153680
TSC,20180629,1.6178,1.6448,1.6088,1.6178,98120
TSC,20180702,1.6358,1.6358,1.5998,1.5999,123130
TSC,20180703,1.5999,1.6448,1.5729,1.5729,86340
TSC,20180704,1.6178,1.6178,1.5459,1.5549,80040
TSC,20180705,1.5639,1.6088,1.5189,1.5280,111840
TSC,20180706,1.4381,1.5280,1.4381,1.5190,166810
TSC,20180709,1.5280,1.5280,1.4830,1.5100,68870
TSC,20180710,1.5190,1.5280,1.4830,1.4830,106250
TSC,20180711,1.4830,1.4920,1.4381,1.4560,143150
TSC,20180712,1.4560,1.4650,1.4290,1.4650,7710
TSC,20180713,1.4650,1.5279,1.4560,1.5010,163660
TSC,20180716,1.5190,1.5459,1.4920,1.5100,120290
TSC,20180717,1.5100,1.5100,1.4830,1.5010,48540
TSC,20180718,1.5100,1.5100,1.4830,1.5100,37530
TSC,20180719,1.5370,1.6089,1.5280,1.6088,171140
TSC,20180720,1.7167,1.7167,1.6897,1.7167,1098070
TSC,20180723,1.6718,1.7257,1.6628,1.6718,134970
TSC,20180724,1.6808,1.7078,1.6448,1.6448,154070
TSC,20180725,1.6358,1.7437,1.5369,1.7347,719390
TSC,20180726,1.7347,1.7617,1.6628,1.7077,286600
TSC,20180727,1.7077,1.7077,1.6448,1.6987,105670
TSC,20180730,1.6358,1.6987,1.6088,1.6897,413980
TSC,20180731,1.6897,1.6897,1.6537,1.6538,118600
TSC,20180801,1.6538,1.7527,1.6448,1.6807,298140
TSC,20180802,1.6627,1.6807,1.6178,1.6807,321400
TSC,20180803,1.6447,1.6897,1.6447,1.6448,46650
TSC,20180806,1.6358,1.6358,1.5999,1.6178,126120
TSC,20180807,1.6178,1.6358,1.5998,1.6178,197590
TSC,20180808,1.6538,1.6538,1.5818,1.5909,131630
TSC,20180809,1.5909,1.6179,1.5729,1.5999,169660
TSC,20180810,1.6089,1.6089,1.5550,1.5729,168130
TSC,20180813,1.5999,1.5999,1.5459,1.5729,160700
TSC,20180814,1.5819,1.5819,1.5549,1.5639,94040
TSC,20180815,1.5639,1.5729,1.5369,1.5459,135500
TSC,20180816,1.5459,1.5549,1.5189,1.5459,142210
TSC,20180817,1.5459,1.5549,1.5279,1.5369,121450
TSC,20180820,1.5279,1.5369,1.5189,1.5369,74390
TSC,20180821,1.5459,1.5459,1.5009,1.5280,129620
TSC,20180822,1.5460,1.5460,1.5280,1.5280,57700
TSC,20180823,1.5190,1.5370,1.5010,1.5280,66310
TSC,20180824,1.5370,1.5460,1.5280,1.5280,37980
TSC,20180827,1.5190,1.5280,1.5100,1.5190,77710
TSC,20180828,1.5190,1.5460,1.5010,1.5280,231150
TSC,20180829,1.5280,1.5729,1.5100,1.5549,136450
TSC,20180830,1.5639,1.5639,1.5279,1.5459,83120
TSC,20180831,1.5549,1.5549,1.5279,1.5459,102640
TSC,20180904,1.5279,1.6538,1.5279,1.5819,292540
TSC,20180905,1.6089,1.6089,1.5549,1.5729,72510
TSC,20180906,1.5549,1.5909,1.5459,1.5459,109560
TSC,20180907,1.5459,1.5819,1.5279,1.5729,281890
TSC,20180910,1.5909,1.5909,1.5639,1.5729,49790
TSC,20180911,1.5729,1.5909,1.5459,1.5639,140780
TSC,20180912,1.5639,1.6268,1.5639,1.6088,401440
TSC,20180913,1.6178,1.7167,1.6178,1.6897,826430
TSC,20180914,1.6897,1.6987,1.6537,1.6538,53710
TSC,20180917,1.6448,1.6538,1.6089,1.6448,143260
TSC,20180918,1.6178,1.6448,1.5909,1.6268,180010
TSC,20180919,1.6268,1.6268,1.5908,1.5909,285750
TSC,20180920,1.6628,1.6628,1.6088,1.6088,81040
TSC,20180921,1.6358,1.6358,1.5818,1.5819,327720
TSC,20180924,1.6089,1.6089,1.5549,1.5909,146700
TSC,20180925,1.5819,1.6628,1.5819,1.6268,452460
TSC,20180926,1.6538,1.6628,1.6178,1.6178,296630
TSC,20180927,1.6178,1.6538,1.6088,1.6358,157460
TSC,20180928,1.6538,1.6628,1.6178,1.6358,226600
TSC,20181001,1.6358,1.6628,1.6178,1.6538,273200
TSC,20181002,1.6178,1.6448,1.6178,1.6178,240560
TSC,20181003,1.6358,1.6628,1.6268,1.6628,431780
TSC,20181004,1.6988,1.7077,1.6628,1.6897,209620
TSC,20181005,1.6897,1.6897,1.6448,1.6538,281100
TSC,20181008,1.6718,1.6718,1.6358,1.6448,113290
TSC,20181009,1.6448,1.6538,1.6268,1.6268,86610
TSC,20181010,1.6268,1.6448,1.6178,1.6178,126230
TSC,20181011,1.6088,1.6088,1.5099,1.5100,665300
TSC,20181012,1.4920,1.5370,1.4651,1.5369,90090
TSC,20181015,1.5279,1.5279,1.4830,1.4920,191230
TSC,20181016,1.5100,1.5190,1.4920,1.5010,89760
TSC,20181017,1.5100,1.5549,1.5100,1.5369,170990
TSC,20181018,1.5459,1.5639,1.5099,1.5280,105750
TSC,20181019,1.5280,1.5370,1.5190,1.5280,51520
TSC,20181022,1.5280,1.5280,1.5010,1.5100,74480
TSC,20181023,1.5100,1.5460,1.4830,1.4830,207020
TSC,20181024,1.4830,1.5100,1.4560,1.4830,73160
TSC,20181025,1.4830,1.4830,1.3841,1.4111,248290
TSC,20181026,1.4381,1.4381,1.4111,1.4201,46730
TSC,20181029,1.4201,1.4201,1.3931,1.4111,29540
TSC,20181030,1.3751,1.4021,1.3482,1.3572,457730
TSC,20181031,1.3482,1.3662,1.3392,1.3482,155610
TSC,20181101,1.3662,1.3662,1.2943,1.3302,265480
TSC,20181102,1.3302,1.4201,1.2853,1.4111,613160
TSC,20181105,1.4111,1.4830,1.4111,1.4381,176110
TSC,20181106,1.4021,1.4561,1.3932,1.4021,60220
TSC,20181107,1.3841,1.3841,1.3302,1.3662,399360
TSC,20181108,1.3392,1.3932,1.3392,1.3572,61840
TSC,20181109,1.3482,1.4021,1.3392,1.3392,90240
TSC,20181112,1.3752,1.3752,1.3212,1.3302,56820
TSC,20181113,1.3122,1.3302,1.3032,1.3122,26010
TSC,20181114,1.3392,1.3482,1.3032,1.3033,67900
TSC,20181115,1.3303,1.3303,1.2673,1.2673,156160
TSC,20181116,1.2673,1.2853,1.2583,1.2673,89360
TSC,20181119,1.2673,1.3122,1.2493,1.2583,72050
TSC,20181120,1.2763,1.2763,1.2493,1.2763,105010
TSC,20181121,1.2763,1.2853,1.2493,1.2853,27650
TSC,20181122,1.2853,1.2853,1.2673,1.2853,26580
TSC,20181123,1.2763,1.2943,1.2583,1.2583,17830
TSC,20181126,1.2583,1.2763,1.2493,1.2673,114230
TSC,20181127,1.2763,1.2763,1.2493,1.2583,81180
TSC,20181128,1.2583,1.2583,1.2403,1.2583,47730
TSC,20181129,1.2673,1.2673,1.2493,1.2583,43820
TSC,20181130,1.2403,1.2583,1.2403,1.2493,31830
TSC,20181203,1.2583,1.3032,1.2493,1.2763,225470
TSC,20181204,1.2853,1.2853,1.2673,1.2673,17880
TSC,20181205,1.2763,1.2763,1.2493,1.2583,14540
TSC,20181206,1.2493,1.2763,1.2493,1.2673,72500
TSC,20181207,1.2763,1.2763,1.2493,1.2673,50080
TSC,20181210,1.2583,1.2673,1.2583,1.2673,46160
TSC,20181211,1.2583,1.2673,1.2493,1.2673,10430
TSC,20181212,1.2583,1.2673,1.2583,1.2583,21510
TSC,20181213,1.2583,1.2673,1.2493,1.2583,58190
TSC,20181214,1.2583,1.2583,1.2493,1.2583,42010
TSC,20181217,1.2583,1.2583,1.2403,1.2493,30190
TSC,20181218,1.2493,1.2493,1.2313,1.2403,53340
TSC,20181219,1.2493,1.2493,1.2043,1.2044,74740
TSC,20181220,1.2134,1.2134,1.1954,1.1954,40090
TSC,20181221,1.2134,1.2134,1.1864,1.2134,28850
TSC,20181224,1.2134,1.2134,1.2044,1.2134,19900
TSC,20181225,1.2044,1.2044,1.1505,1.1684,147160
TSC,20181226,1.1684,1.1864,1.1504,1.1684,12430
TSC,20181227,1.1864,1.2044,1.1684,1.1774,89630
TSC,20181228,1.1774,1.1864,1.1594,1.1594,38800
TSC,20190102,1.1684,1.1954,1.1504,1.1684,69760
TSC,20190103,1.1504,1.1864,1.1504,1.1684,317110
TSC,20190104,1.1684,1.1864,1.1684,1.1774,63460
TSC,20190107,1.1774,1.1954,1.1684,1.1954,51720
TSC,20190108,1.1954,1.2673,1.1864,1.2493,294800
TSC,20190109,1.2673,1.2673,1.2313,1.2403,62780
TSC,20190110,1.2583,1.2583,1.2223,1.2313,20830
TSC,20190111,1.2223,1.2223,1.1504,1.1684,101320
TSC,20190114,1.1504,1.1684,1.1414,1.1684,151570
TSC,20190115,1.1414,1.1774,1.1414,1.1684,33070
TSC,20190116,1.1774,1.1774,1.1504,1.1684,12160
TSC,20190117,1.1594,1.1684,1.1504,1.1684,97020
TSC,20190118,1.1684,1.1774,1.1414,1.1415,112730
TSC,20190121,1.1325,1.1595,1.1145,1.1415,68840
TSC,20190122,1.1505,1.1505,1.1235,1.1235,64180
TSC,20190123,1.1235,1.1325,1.1145,1.1235,48580
TSC,20190124,1.1145,1.1325,1.1145,1.1145,33020
TSC,20190125,1.1325,1.1325,1.1055,1.1235,21930
TSC,20190128,1.1145,1.1415,1.1145,1.1145,124910
TSC,20190129,1.1235,1.1325,1.1235,1.1325,19590
TSC,20190130,1.1325,1.1505,1.1325,1.1415,27400
TSC,20190131,1.1325,1.1505,1.1145,1.1325,42760
TSC,20190201,1.1325,1.1325,1.1145,1.1325,41580
TSC,20190211,1.1415,1.1415,1.1055,1.1055,50380
TSC,20190212,1.1055,1.1325,1.1055,1.1145,107950
TSC,20190213,1.1325,1.1594,1.0965,1.1235,362060
TSC,20190214,1.1325,1.1505,1.1145,1.1325,182810
TSC,20190215,1.1325,1.1505,1.1235,1.1235,117850
TSC,20190218,1.1415,1.1415,1.1145,1.1145,253510
TSC,20190219,1.1235,1.1325,1.1055,1.1145,264510
TSC,20190220,1.1235,1.1235,1.1055,1.1145,109180
TSC,20190221,1.1235,1.1325,1.1055,1.1145,95470
TSC,20190222,1.1235,1.1325,1.1145,1.1145,73300
TSC,20190225,1.1145,1.1325,1.1145,1.1325,203200
TSC,20190226,1.1325,1.1325,1.1235,1.1235,86010
TSC,20190227,1.1235,1.1595,1.1235,1.1415,229990
TSC,20190228,1.1505,1.1775,1.1415,1.1594,179520
TSC,20190301,1.1774,1.2403,1.1414,1.2403,263090
TSC,20190304,1.2403,1.3212,1.2403,1.3212,294480
TSC,20190305,1.4111,1.4111,1.3572,1.4111,1326560
TSC,20190306,1.3572,1.4830,1.3572,1.4291,383730
